名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
光福景区Guangfu Scenic Area,http://travel.qunar.com/p-oi710460-guangfujingqu,"

地址:
苏州市吴中区邓尉山路


电话:
0512-66959608,0512-66959008


官网:
http://www.szgfly.com/

",光福景区位于苏州市区西边28公里的太湖之滨，含香雪海、司徒庙、铜观音寺三个主要景点。各景点分布较散，虽然都有公交到达，还是自驾为佳。平日看点不多，不过一旦到了2月-3月的梅花节，名气远在光福之上的香雪海因为能赏梅所以人山人海，自驾车可以一直从高速堵到景点门口，建议避开节假日。此外，太湖边看湖景、吃湖鲜，体验一把渔家乐也是不错的选择。精华景点香雪海位于邓尉山，是已经鼎盛了300年的赏梅胜地，“香雪海”三字是清代江苏巡抚宋荦的题词，梅花亭旁有乾隆诗碑。半山腰的闻梅馆供游客喝茶赏梅，在山顶的观梅亭可俯看整片花海，山不高，能轻松登顶。梅花节时（2-3月），白梅、红梅、绿梅、墨梅竞相开放，品种很多。若不是梅花节来，那么6月可赏白花黄蕊的木荷，秋天桂花飘香。清末民初重建的司徒庙与香雪海只隔了一条马路，庙内供奉东汉大司徒邓禹，能看到明代《楞严经》、《金刚经》石刻。司徒庙后有个苏州园林风格的后花园，也能赏梅。柏园里的“清奇古怪”四棵古柏，是寺庙里最值得一看的，每一棵都有两千多岁，树枝互相虬结缠绕，有几根被雷劈倒在地还在继续生长。铜观音寺距香雪海约2公里，在光福古镇，因宋代曾挖出一尊铜观音而得名。门口的光福寺桥为宋代旧物，大雄宝殿、西方殿为清道光十二年（公元1832年）所建，登上高七层的光福塔，可俯看光福古镇。古镇的河道边虽也是白墙黑瓦的水乡建筑，但已修葺一新，倒是铜观音寺后山的大片樱花，在梅花凋谢后，给游客带来不少心理安慰。景区西南边，从太湖一号桥到太湖二号桥及太湖渔港村，无数渔船停靠在太湖畔，一派供人免费欣赏的渔家风情。你可以边坐船边吃鱼，包一艘船400元-600元，在船上吃湖鲜需另付，一桌几百元，选的食材越贵餐费也越贵，“太湖三白”白鱼、银鱼、白虾是必尝的。“马刀湾”到“太湖二号桥”公交站之间的水产品批发市场总是人头攒动，鱼干、虾米、大闸蟹都值得购买。若要买特产，香雪海周边特产商摊出售的蜜饯也不错，尤其是带“梅”字的，比如青梅、杨梅、话梅。在光福镇中心有一些普通宾馆，太湖畔有几家带有湖景房的宾馆，不过由于当天就可以返回苏州市区，除非要在太湖畔度假几天，否则在光福住宿不是很有必要。此外，景区还有石壁永慧禅寺（石壁精舍）、石嵝庵（石嵝精舍）、圣恩寺等景点，都是深度游的游客才会去的地方。,8:00-17:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1552166384407100a12000000ro0t513D0_D_640_10000.jpg_480x360x95_b9785d5a.jpg,4.3,建议游览时间：12小时 - 3天,,"{'苏州铜观音寺门票成人票\n\n': ['¥13.5起'], '苏州香雪海门票成人票\n\n': ['¥18起'], '苏州香雪海门票老人票\n\n': ['¥15起']}",,9
苏州定慧寺Suzhou Dinghui Temple,http://travel.qunar.com/p-oi713094-suzhoudinghuisi,"

地址:
苏州凤凰街定慧寺巷34号

",苏州定慧寺坐落在古城苏州凤凰街定慧寺巷，环境清静，自古以来名人荟萃，有着浓厚的文化底蕴，大雄宝殿前两棵古老的银杏树默记着定慧寺的苍桑变迁。今天的定慧寺，西依凤凰街，车水马龙，一派现代气息；东邻苏公弄，曲径幽深，唐宋古韵犹存。山门前的定慧寺巷，巷因寺而得名。巷内的人们每天伴着定慧寺的晨钟暮鼓，作息起居，虽然身处闹市，却是难得的怡然恬静。在这方水土，定慧寺就像一位禅僧，带着唐宋遗风，向我们走来，走进我们的生活和心灵，带给我们平和与安详。 走近定慧寺，...苏州定慧寺坐落在古城苏州凤凰街定慧寺巷，环境清静，自古以来名人荟萃，有着浓厚的文化底蕴，大雄宝殿前两棵古老的银杏树默记着定慧寺的苍桑变迁。今天的定慧寺，西依凤凰街，车水马龙，一派现代气息；东邻苏公弄，曲径幽深，唐宋古韵犹存。山门前的定慧寺巷，巷因寺而得名。巷内的人们每天伴着定慧寺的晨钟暮鼓，作息起居，虽然身处闹市，却是难得的怡然恬静。在这方水土，定慧寺就像一位禅僧，带着唐宋遗风，向我们走来，走进我们的生活和心灵，带给我们平和与安详。 走近定慧寺，便可感触到姑苏历史脉搏的跳动；品味着定慧寺，方可知苏州不愧是一座历史文化名城。,7:15-17:00，详情以景区公示为准。,https://img1.qunarzz.com/travel/poi/201303/14/070f1e0ae1928fbcddb12cfb.jpg_480x360x95_be218c04.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
方塔园Fang Tower Park,http://travel.qunar.com/p-oi711759-fangtayuan,"

地址:
苏州市常熟市环城东路方塔园景区


电话:
0512-52700212,0512-52779669,0512-52788363


官网:
http://www.cs-fangta.cn/

",方塔园位于常熟热闹的商业街方塔街以北80米处，是在宋代崇教兴福寺废址上新建的仿古园林，风格同苏州园林。古寺虽已毁，但始建于南宋建炎四年（公元1130年）的方塔依然存在。方塔据说为改善常熟的风 水而建，全名“崇教兴福寺塔”，历代屡次修葺，是常熟的地标之一，方塔园也因该塔得名。方塔园有南门和东门两个大门，从哪个门进园并无特别的讲究。南门进入直走便是方塔，塔有四个面高九层，第二层和第三层可以到塔外的露台俯看方塔园、眺望常熟城景，再往上就只能登塔，不能到外面观景，若要拍照，得把手伸出去，不是很方便。由方塔往东北部走，廉池在东门的北边，方塔的倒影映在池中，适合拍照。廉池北边有棵800多岁的古银杏，西边问泉堂前有口宋代古井，它们与方塔合为“方塔三宝”。由方塔往北走，可以依次参观碑刻博物馆和名人馆。碑刻博物馆的碑廊里陈列着一块块历代石碑。名人馆里介绍从古至今和常熟有关的名人，如商代的仲雍、春秋的言子、当代常熟籍中科院士等。方塔园内曲桥碧水、亭台楼阁错落有致，园林的景致很好，在园子西部的醉尉池观鱼也是游客喜爱做的事。,8:00-16:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1557688771406100214000000w7tnh186C_D_640_10000.jpg_480x360x95_514ec1e9.jpg,4.6,建议游览时间：1.5小时 - 2小时,四季皆宜。,{'方塔园电子导览服务大小同价\n\n': ['¥6起']},,9
凤凰山景区恬庄古街Tianzhuang Ancient Street,http://travel.qunar.com/p-oi7468813-fenghuangshanjingqutian,"

地址:
苏州市张家港市凤凰镇恬庄古街


电话:
0512-58429926

",恬庄古村落是张家港市重要的历史文化遗产之一，现存有完整的明清历史建筑群和历史街巷，核心保护区面积有4.62公顷，恬庄又叫田庄，明代奚浦钱氏为收取田租而创建。清乾隆、嘉庆年间，达到鼎盛。恬庄及周边地区共涌现出历史名人65位，其中状元4位，榜眼1位，进士31位，这些文人雅士给凤凰镇留下了丰厚的文化遗产。现存恬庄古街的榜眼府、杨氏孝坊、杨氏南宅、蒋宅都是这些历史名人流传后世的珍贵古建筑。走进恬庄老街，驳岸、拱桥、水巷，狭窄的石板街面，构成了水乡古镇的特有风貌。古老的暗泾河，在保留着诸多明清建筑静谧的街巷里穿行。纵横交错的深巷街道，犹如一棵老槐树的根，把古老的、现代的民宅维系在一起。那座上百年历史的杨氏孝坊，就像一位满脸沧桑的老人，向儿辈们诉说着小镇不平凡的昨天。藤蔓爬过荒芜的古园，小草点缀在古宅零乱的瓦楞上，溜光圆滑的古井，还在供给人们清澈的甘泉，给人几分历史的凝重。,8:30-16:30,https://img1.qunarzz.com/travel/poi/1408/26/12e8516c79342853ffffffffc8d65eac.jpg_480x360x95_0233c440.jpg,4.4,建议游览时间：2小时 - 3小时,四季皆宜。,"{'张家港恬庄古街门票成人票\n\n': ['¥18起'], '张家港恬庄古街门票优待票\n\n': ['¥8起'], '恬庄古街驴迹电子导览（不含门票）体验大小同价\n\n': ['¥7起']}",,9
大阳山国家森林公园Dayangshan National Forest Park,http://travel.qunar.com/p-oi7468815-dayangshanguojiasenlin,"

地址:
苏州市虎丘区浒墅关经济开发区阳山南路8号


电话:
400-8282-667,0512-66163111


官网:
http://www.jsdys.cn

",大阳山国家森林公园，位于苏州古城西部，这里主要分为两个景区，分别为大阳山景区和植物园景区，不论是欣赏自然生态之景，亦或是领略宗教文化，来这里都能得到满足。大阳山景区为大阳山森林公园的东部景区，始建于东晋年间，距今已有上千年历史，是苏州大阳山地区最古老的寺庙，这里背靠山岩而建，设计精巧，在古时候还有“悬空寺”之称，来这里可以漫步明代古道，登上半山亭收获旖旎风光，亦或是前往文殊殿诚心祈福，感受这里深厚的佛教文化。植物园景区则为大阳山森林公园的西部景区，这里是苏州最大的专业植物园，观赏价值极高，有红豆杉、黄花梨、日本罗汉松等珍稀濒危植物，还有400多种仿真动植物标本等。,9:00-16:30,https://img1.qunarzz.com/travel/d5/1801/74/1c0ade92a41479b5.jpg_480x360x95_1ca98fce.jpg,4.4,建议游览时间：3小时 - 5小时,四季皆可,"{'苏州大阳山植物园景区门票成人票\n\n': ['¥45起'], '大阳山植物园门票儿童票\n\n': ['¥25起'], '苏州大阳山植物园景区门票学生票\n\n': ['¥25起']}",,9
张家港湾,http://travel.qunar.com/p-oi38936419-zhangjiagangwan,,,,,5.0,,,,,9
潭东村,http://travel.qunar.com/p-oi38860094-tandongcun,,潭东村位于苏州市吴中区，是赏樱网红打卡地，山坡上一大片的樱花，满树烂漫，环境优美，非常出片。,,,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
张家港图书馆,http://travel.qunar.com/p-oi38671949-zhangjiagangtushuguan,,,,,,,,,,9
张家港美术馆,http://travel.qunar.com/p-oi38157092-zhangjiagangmeishuguan,,,,,--,,,具体收费情况以现场公示为主,,10
苏州站-北广场,http://travel.qunar.com/p-oi38034480-suzhouzhan_beiguangchang,,,,,5.0,,,具体收费情况以现场公示为主,,10
海虞园,http://travel.qunar.com/p-oi36409957-haiyuyuan,,,,,0.0,,,具体收费情况以现场公示为主,,10
大伯墩生态湿地公园Dabodun Ecological Wetland Park,http://travel.qunar.com/p-oi35913029-dabodunshengtaishidigong,,,,,0.0,,,具体收费情况以现场公示为主,,10
"昆山国泰郁金香荷兰风情园Guotai Tulip Holland Style Garden, Kunshan",http://travel.qunar.com/p-oi35006035-kunshanguotaiyujinxiang,"

地址:
苏州市昆山市国泰郁金香荷兰风情园(002乡道北)


电话:
0512-62982956

",昆山国泰郁金香荷兰风情园面积超大！规划达20万平米，园内拥有百余种郁金香品种，更有珍稀的“重瓣”“国泰”等品种。全园覆盖，让游客们一饱眼福。,1/1-9/30 09:00-18:00;10/1-10/17 09:00-21:00;10/18-11/5 09:00-18:00;11/6-11/21 09:00-21:00;11/22-12/31 09:00-18:00,,4.0,建议游览时间：2小时 - 3小时,,50元,,10
十里斜塘Xietang River,http://travel.qunar.com/p-oi29541207-shilixietang,,十里斜塘植被茂盛，景色优美，树木花草众多，十里老街上美食淋漓，令人流连忘返。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/7060e7dfac9202465f20d6877ad77b2a.jpg_480x360x95_65f599a6.jpg,4.6,,,具体收费情况以现场公示为主,,10
周庄万三酒庄Zhouzhuang Wansan Winery,http://travel.qunar.com/p-oi29461424-zhouzhuangwansanjiuzhuang,,,,,,,,,,10
冯梦龙村Fengmenglong Lianzheng Jiaoyu Base,http://travel.qunar.com/p-oi28710302-fengmenglongcun,,冯梦龙村位于苏州市相城区黄埭镇，是明代杰出文学家、戏曲家冯梦龙的故乡，也是冯梦龙历史文化的孕育和发祥地。原来这里叫作新巷村，在2014年的时候为了纪念冯梦龙诞辰440周年时，改名为冯梦龙村，这不仅仅是为了怀古，更是为了以古鉴今，发掘冯梦龙身上所存在的历史文化价值意义。            冯梦龙村全村面积为3.2平方公里，围绕高效、生态和文化的发展目标，打造了一个社会主义新农村。作为冯梦龙的孕育地与发祥地，围绕冯梦龙为官、为民、为文的主要事迹和作品典故，紧抓全国一二三产融合发展先导区和省级特色田园乡村的机遇，唱响冯梦龙文化品牌，打造了廉政文化教育基地，目前，冯梦龙故居、冯梦龙纪念馆、冯梦龙书院、卖油郎油坊、冯梦龙农耕文化园、广笑府、山歌酒馆、客服中心、梦龙水上行、冯梦龙廉政文化培训中心、四知堂、德本堂、新言堂、清莲园、千亩果园； 冯梦龙村以宜人的自然环境、浓厚的历史文化氛围欢迎您的到来！,,,4.4,建议游览时间：1小时 - 2小时,,,,10
沙洲路步行街ShaZhou Lu BuXingJie (ChangAn NanLu),http://travel.qunar.com/p-oi24441044-shazhoulubuxingjie,,沙洲路步行街内各种大型商业建筑林立，沿街设有街头雕塑、音乐喷泉、绿化植物等，是集购物、餐饮、休闲、旅游为一体的街区。,,https://flight-feed.qunarzz.com/as3/376/image/poi_vishnu/6d591a52-6392-4ee7-884d-3aa965f2b442.jpg,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
苏州伦敦桥Suzhou Tower Bridge,http://travel.qunar.com/p-oi23344106-suzhoulundunqiao,,苏州伦敦桥共有四座塔楼、四顶王冠、两处廊桥。登上桥既可以饱览桥上的美景，也可以欣赏到两岸美丽的风光。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/9d2b1478052e800022f9ce2ae63520c9.jpg_480x360x95_a5be0436.jpg,0.0,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,10
