名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
阳羡茶文化博物馆Yangxian Tea Cultural Museum,http://travel.qunar.com/p-oi9019879-yangxianchawenhuabowu,"

地址:
西渚镇横山村(江苏云湖国际会议中心北)


电话:
(0510)87377377

",宜兴阳羡茶文化博物馆坐落在风景秀丽的云湖景区内，是无锡八大博览园之一。她位于香林路东侧，南邻星云大师祖庭大觉寺，北接挂联山，依山望湖，景色宜人。宜兴阳羡茶文化博物馆将茶文化收藏展示、科普宣传、社会研究、文化传播、茶艺表演等集于一体，另有学术交流、贵宾接待、休闲品茗、商务活动等配套设施。同时通过山水园林式布局的茶文化廊将整个核心区域相互衔接，从而成为展示阳羡茶文化的重要窗口，又成为具有山水生态园林特色的旅游景观。宜兴阳羡茶文化博物馆共有三部分组成，第一部分为主楼，共分7个专业展厅和1个临时展厅，通过文字和展品等形式，采用声、光、电等高科技手段，详细介绍和展现“阳羡御茶”的形成、传承和发展的历史，以及在此基础上形成的阳羡茶文化。第二部分为风情茶苑，共设置了三个各具代表性的风情茶馆，供游客休憩品茶。第三部分为生态茶园体验区，共设四个休憩茶亭，两个风景长廊以及一个品茗轩。7个专业展厅分别为序厅、千年茶史、唐贡焙茶、茶诗流韵、名山名寺、泥紫茗馨、千年茶馆、盛世茶业。序厅是以仿真的茶树、绿竹、人工手绘背景图凸显出了“茶的绿洲”的“绿”字以及万亩茶园的盛况；第一展厅的千年茶史展现了茶圣陆羽荐茶的场景，了解当年阳羡茶如何成为贡茶；第二展厅讲述的是唐贡茶的制作程序和工具；第三展厅展示的是历代咏阳羡茶的诗词歌赋，苏轼、梅尧臣、文征明、陈维崧和卢士登等历代名人学士都为阳羡茶留下了佳句；第四展厅的主题是名山名寺，是模仿宜兴的溶洞建造的；第五展厅主要展示的宜兴紫砂壶，茗茶自古就被奉为国饮，饮具自然被称为国器，阳羡茶早为国饮中的极品，紫砂壶也就称为国器中的重宝；第六展厅的千年茶馆则展现了宜兴在唐代、明清时期茶馆兴盛的状况；第七展厅展示的宜兴七大名茶，分别是阳羡雪芽、荆溪云片、善卷春月、竹海金茗、盛道寿眉、茗鼎白茶和茗鼎雀舌。宜兴阳羡茶文化博物馆是集研究、展示、宣传于一体的山水生态园林特色景观，让人从中体悟阳羡茶文化、宗教禅文化、紫砂陶文化的深厚底蕴并且可以亲自体验采茶，制茶的乐趣。,全年 8:00-17:00,https://img1.qunarzz.com/p/tts1/1712/ea/a88688eacae2e002.jpg_480x360x95_2b8720a2.jpg,4.1,建议游览时间：2小时 - 3小时,,{'阳羡茶文化博物馆门票大小同价\n\n': ['¥20起']},,9
无锡马山太湖国家旅游度假区Wuxi Mashan Taihu National Tourism Resort,http://travel.qunar.com/p-oi708630-wuximashantaihuguojia,"

地址:
无锡市滨湖区马迹山半岛


电话:
0510-85994109,0510-85995411

",无锡马山太湖国家旅游度假区座落于美丽的太湖北岸、无锡市西南的马迹山半岛，距离无锡市区约17公里。度假区三面环水、树木苍郁，以马山镇为中心，度假区的南部坐落着知名的佛教胜境——灵山大佛，以及太湖北岸湖滨的景观——龙头渚，在此你可以看到佛教文化与自然美景的融合，北部坐落着阖闾城遗址博物馆，展示着吴文化的起源与遗存。马山太湖国家旅游度假区内有逸林希尔顿等数十家度假酒店，还建有各种农家乐，以及多家采摘果园、户外拓展基地，如踏青农庄、慕湾果园等。马山半岛还建有多家高尔夫俱乐部，比如半岛南端的无锡太湖国际高尔夫俱乐部，是湖滨与山地相融合的休闲运动胜地。马山也称为马迹山，传说秦始皇骑马东巡时到过马山，并留下马迹印，此山因此得名。1300多年前从西天取经回朝的玄奘法师亲临马山，并派弟子在这片土地开宗建庙，即为今天灵山胜境的前身。,全天开放,https://img1.qunarzz.com/travel/d5/1807/fa/7e925472aa9759b5.jpg_480x360x95_7a9607e8.jpg,4.2,建议游览时间：3天 - 9天,春、秋两季，这两个季节也是无锡旅游的最佳时机。,具体收费情况以现场公示为主,,9
万佛殿Wanfo Palace,http://travel.qunar.com/p-oi720468-wanfodian,"

地址:
无锡市滨湖区灵山路灵山胜境景区内

","灵山万佛殿位于承载灵山大佛的莲花座下的基座内。公元一九九七年十一月十五日，灵山大佛开光，与之同时开光的3500尊灵山小金佛及9999尊灵山大佛之真身佛像便置于此殿内。高僧茗山长老为大殿施行了开殿洒净法事。开光之后，小金佛移至他处，9999尊灵山大佛之身佛像仍供奉在殿内搭设的台阶上，气势恢宏，再现了传说中""万佛朝宗""之盛况，是目前供奉释迦牟尼铜像多的佛殿。殿内采用现代装饰，铺设地毯，中央悬挂着""神州五方五佛""的巨幅国画。",具体开放时间请咨询景区,https://img1.qunarzz.com/travel/d2/1703/1c/4f65f88f6f8a37b5.jpg_480x360x95_eb1e9327.jpg,4.5,建议游览时间：1小时 - 2小时,四季皆宜。,灵山胜境联票210元已包含。,,9
华西金塔Huaxi Gold Tower,http://travel.qunar.com/p-oi707287-huaxijinta,"

地址:
无锡市江阴市华西村金塔路


电话:
0510-86216098

",华西村是中间有一幢塔楼，是华西村标志性建筑，即“华西金塔”。华西金塔，七级十七层，高98米。进入塔内，迎面是“天下第一塔”的题词。华西塔集餐饮、宾馆、商场、会客、观光于一身，七楼为宾馆，宾馆设施简单实用，没有奢华之气。自窗口可眺望整个村庄。华西金塔顶楼是观光层，满墙壁挂有领导的视察照片和题词。游客一般喜欢在“华西金塔”四个大字前留影。塔顶还有四尊金光闪闪的塑像，分别代表“福禄寿喜”，塑像旁的说明饶有趣味。财神像上面写道：“市场经济的今天树立财神像，为的是让大家树立正确的金钱观，公正公平合理合法管理好家庭、企业和国家的财政。”,金塔外部全天开放，内部观光楼层暂不开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/7eb97f810d3eadbc792afd9217d546e5.jpg_480x360x95_82b333e4.jpg,4.3,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
太湖新天地湿地公园,http://travel.qunar.com/p-oi708762-taihuxintiandishidigong,,“太湖新天地”生态公园，坐落在太湖国家旅游度假区景观大道湿地公园和水星游艇俱乐部之间，占地面积118亩，其中绿地面积7．5万平方米。游人可选用公交、游艇或高速公路抵达。太湖新天地临山环水，绿草如茵，垂柳婀娜。内设多功能餐厅、茶楼、酒吧等经营设施，创造以湿地体验、湖滨观光、娱乐休闲和文化感悟为主的生态公园。“水调歌头”餐厅是迄今为止全国最大的单体木结构建筑，其精彩之处除考究的原木设计理念及纯中国味的各色摆设外，它的各色包厢的命名也赋予了浓浓的文化情...“太湖新天地”生态公园，坐落在太湖国家旅游度假区景观大道湿地公园和水星游艇俱乐部之间，占地面积118亩，其中绿地面积7．5万平方米。游人可选用公交、游艇或高速公路抵达。太湖新天地临山环水，绿草如茵，垂柳婀娜。内设多功能餐厅、茶楼、酒吧等经营设施，创造以湿地体验、湖滨观光、娱乐休闲和文化感悟为主的生态公园。“水调歌头”餐厅是迄今为止全国最大的单体木结构建筑，其精彩之处除考究的原木设计理念及纯中国味的各色摆设外，它的各色包厢的命名也赋予了浓浓的文化情结和小资情调，如“踏歌”、“寻梅”、“南浦”、“采莲”等词牌名。在“印象太湖”的新型湖畔享食空间里，人们享受到的不仅仅是美食，更多的是生活的另一种意境。美食终了，踏足亲湖的木栈道，轻移每一寸，都是对太湖渴望的实现。休憩于湖上的茶楼，品一壶清茶，遥赏午后恬淡的凌波湖色，是心灵最纯粹的释放，也是情感本真的凝固。太湖新天地内设的生态ＳＰＡ，可满足人们呼吸太湖、聆听太湖的愿望，ＳＰＡ的“味、色、觉”让人完全释放。不远处的“凭栏人”酒吧更是太湖新天地摩登的一笔，一支古巴雪茄、一杯法国葡萄酒让人铭记这里；而太湖新天地每一处细致与纯正，只为吸引来宾在太湖放松的心情。交通:乘58路公交车至蒯祥园站，下车后前行，或至水星游艇俱乐部站，下车后折返,,,5.0,,,,,9
龙背山森林公园Longbeishan Forest Park,http://travel.qunar.com/p-oi704455-longbeishansenlingong,"

地址:
无锡市宜兴市人民南路南端


电话:
0510-87965909,0510-87972106

",龙背山森林公园位于宜兴城区南侧，拥有低缓的丘陵，绿色植被，平整的柏油路面“健康步道”环绕整个公园，特别适合骑自行车、散步。龙背山游乐园里的各项游乐设施也使公园成为亲子游的好地方。龙背山森林公园的荆溪门、阳羡门、陶都门在公园的北部由西向东依次排开，其中阳羡门是主入口，游客中心即在入口处。从阳羡门进，首先映入眼帘的是几组人造瀑布，往东走不远处便是游乐园，摩天轮、过山车等游乐设施都需另外付费。一般带小孩的游客都集中在门口的大草坪和游乐园里玩耍。由于公园很大，如果想要深入公园，建议在门口租辆自行车，门口也有观光车去文峰塔，需另外收费。公园里三个主要的展馆文艺名人馆、科教名人馆和历史名人馆值得一观，各馆中图文介绍了宜兴名人，陈列了紫砂壶、刺绣、画作等实物。公园文峰塔距离荆溪门不远，在三个展馆的西边，高九层，无论是步行登塔还是坐电梯上去，都是另付10元即可，在塔上可俯看公园全景，眺望宜兴城。另一处比较重要的人文景点射虎亭在公园南端深处，这里有古代宜兴人周处和白虎、蛟龙一起被列为三害，后来周处斩蛟龙、杀白虎的传说故事。公园里还有蔷薇园、杜鹃园、桂花园，春季和秋季可以赏花，南部的茶园带给人清新的感觉。游览龙背山森林公园适合在清晨，路面腾起薄薄的雾，几缕阳光透过树林洒下，空气格外新鲜，摩天轮在早霞中显示出别样的美丽。,全年 8:00-19:00,https://img1.qunarzz.com/travel/d3/1708/d7/5cb401385de7fab5.jpg_480x360x95_b94034c4.jpg,4.7,建议游览时间：3小时,春秋时节最佳。公园里有蔷薇园、杜鹃园、桂花园，春季和秋季可以赏花。,"{'龙背山电子导览服务大小同价\n\n': ['¥5起'], '龙背山摩天轮票成人票\n\n': ['¥30起'], '龙背山碰碰车票成人票\n\n': ['¥20起']}",,9
惠山国家森林公园,http://travel.qunar.com/p-oi703668-huishanguojiasenlingong,,"惠山为天目山余脉、毗邻大运河、山顶三峰并立，蔚为壮观。主峰高328米，依次称为头茅峰、二茅峰、三茅峰，别称九龙山。又因山上多泉、故以""九龙十三泉""而名噪天下、素有""江南第一山""之誉。惠山国家森林公园现有五大景区，即石门景区、东大池景区、二茅峰景区、三茅峰景区、别赏植物景区。园内筑有一条宽6米、长624千米的盘山游览通道。直达山顶，山道两旁野花绽放，随风摇曳，与林木交相辉映，迎接远方的来客，惠山国家森林公园，莽莽森林恰似绿色的屏障，为无锡筑起一道绿色的墙。",,https://img1.qunarzz.com/travel/d4/1502/21/007389d0de03ea.jpg_480x360x95_fb722e5c.jpg,5.0,建议游览时间：1小时 - 3小时,四季皆宜。,,,9
吟苑公园Yin Court Park,http://travel.qunar.com/p-oi714627-yinyuangongyuan,"

地址:
无锡市北塘区运河北路1号


电话:
0510-83707864,0510-83728121

",,全年 6:00-23:00,https://img1.qunarzz.com/travel/d2/201212/12/dd862608a4f0895dddb12cfb.jpg_480x360x95_4f9c03fe.jpg,4.5,建议游览时间：2小时 - 3小时,夏季,{'吟苑公园手机智能导游讲解服务大小同价\n\n': ['¥6起']},,9
阳山生态桃源,http://travel.qunar.com/p-oi712969-yangshanshengtaitaoyuan,"

地址:
无锡惠山区阳山镇

",阳山，古称“安阳山”。因周武王封周章少子于无锡为安阳候，率葬此山而得名。距江南旅游名城无锡市15公里，新长铁路、锡宜高速公路横穿境内。位于境内的四座山丘雄伟壮观，林壑优美。阳山以万亩桃花、亿年古火山、千年古刹著称于世。置身山间，风景乡情交融，古意今韵并美，山歌渔声同酣，实堪“江南一绝”之誉。阳山现为太湖旅游风景线的重要景区，兼有火山迹地游、名胜古迹游、民俗风情游、生态农业游等多种旅游项目。阳山生态桃源景区被列入“无锡旅游发展三年行动纲要”，将以更加...阳山，古称“安阳山”。因周武王封周章少子于无锡为安阳候，率葬此山而得名。距江南旅游名城无锡市15公里，新长铁路、锡宜高速公路横穿境内。位于境内的四座山丘雄伟壮观，林壑优美。阳山以万亩桃花、亿年古火山、千年古刹著称于世。置身山间，风景乡情交融，古意今韵并美，山歌渔声同酣，实堪“江南一绝”之誉。阳山现为太湖旅游风景线的重要景区，兼有火山迹地游、名胜古迹游、民俗风情游、生态农业游等多种旅游项目。阳山生态桃源景区被列入“无锡旅游发展三年行动纲要”，将以更加完善的生态环境和美丽风光，迎接来自海内外的游客。,07:00-18:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1550189444319100d11000000qqkjq3588_D_640_10000.jpg_480x360x95_bb3f13da.jpg,4.8,建议游览时间：3小时,春夏为佳。,{'【酒店套餐】无锡隐居桃源馆藏温泉度假酒店1晚+双人正餐1份+火山温泉+双早\n\n': ['¥829起']},,9
晴雨操场,http://travel.qunar.com/p-oi717482-qingyucaochang,,荣巷中心小学内的晴雨操场鲁迅先生在1932年11月27日的日记中记曰：“午后往师范大学讲演。”说的是1932年深秋，已定居南方的鲁迅回到北京，来到北师大东南楼前花圃西侧的刘和珍、杨德群纪念碑前，缅怀自己的学生。那天，他在北师大发表了在北京所作5次讲演中规模最大、听众最多的一次讲演。由于听众达2000余人，北师大风雨操场无法容纳，只好移至露天广场。在很多文献中还配发了鲁迅先生那次演讲的照片。 之所以提起这段往事，是因为故事中提到了北师大那个简陋而且很小的风雨操场。...荣巷中心小学内的晴雨操场鲁迅先生在1932年11月27日的日记中记曰：“午后往师范大学讲演。”说的是1932年深秋，已定居南方的鲁迅回到北京，来到北师大东南楼前花圃西侧的刘和珍、杨德群纪念碑前，缅怀自己的学生。那天，他在北师大发表了在北京所作5次讲演中规模最大、听众最多的一次讲演。由于听众达2000余人，北师大风雨操场无法容纳，只好移至露天广场。在很多文献中还配发了鲁迅先生那次演讲的照片。 之所以提起这段往事，是因为故事中提到了北师大那个简陋而且很小的风雨操场。它使我想起了我们无锡还有那么一个同时代建造的、目前仍旧还在使用的、而且还与北师大的名字有着些许联系的“晴雨操场”。 “晴雨操场”其实是无锡人的叫法，顾名思义，就是晴天和雨天都能开展活动的操场。我觉得这个叫法比其他地方说的“风雨操场”更贴切。因为它的样子，就象一个超大型的亭子，上面有层挡雨遮阳的屋面，而四周除了柱子支撑屋面外，并没有挡风的墙。 无锡的晴雨操场座落在现在的荣巷中心小学（原公益小学）内，它建于1915年。据乡间老人讲，这个操场的建筑图纸来自于我国近代著名的水利专家、教育家胡雨人。荣巷中心小学内的晴雨操场，两层钢筋混凝土建筑，底层为礼堂，也可兼作操场使用。上层纯为操场。胡雨人是无锡堰桥人，早年曾东渡日本留学。回国后历任北京女子师范学堂（北师大前身）、江阴南菁中学、无锡公益工商中学、宜兴中学等校的校长。他在日本考察教育体制时，发现晴雨操场设施很适合作学校课间运动的场所，便绘下图式带回国内，以便适时推广。于是后来便有了的无锡公益小学的晴雨操场。 荣巷中心小学内的晴雨操场，占地约400平方米，呈“凹”字。操场为独特的两层钢筋混凝土建筑，底层为礼堂，也可兼作操场使用。上层纯为操场。孩子们在晴雨操场上面跳绳、踢毽子，不亦乐乎上层的操场没有围墙，减轻了建筑的重量，同时也增加了光亮。利用4根洋松木方大梁，营造出了330平米的室内大空间，体现了当时建筑的较高水平。据说本来想使用杉木作梁，可惜长达15米的杉木一时难以觅到，所以只能采用洋松。至于屋面弃瓦而使用马口铁皮，则是为了减轻自身重量。 晴雨操场建在荣氏私立学校内，荣氏家族财力雄厚，建筑的时候选用的当然都是上乘材料，水泥、杨松、钢筋和马口铁俱为进口。所以经过90年的风风雨雨，除了几年前的一次大风刮走了几张马口铁皮，南端两水泥楼梯因为地层下陷出现数处较大裂缝有碍安全被拆除外，建筑基本保持完好。那天去采访的时候，适逢下课铃响，孩子们在操场上面跳绳、踢毽子，不亦乐乎。2001年6月，国家文物评估组专家称：荣巷中心小学内的晴雨操场是国内仅存的仍在使用的早期室内体育活动场所。,,,5.0,,,,,9
江南第一钟Jiangnan No.1 Bell,http://travel.qunar.com/p-oi719591-jiangnandiyizhong,,"从祥符禅寺大雄宝殿向南，左侧钟楼内悬挂着一口大铜钟，就是我们所说的“江南第一钟”。所谓“第一钟”，是指铜钟的重量和直径而言。该铜钟重达12  .8吨，下口较大直径为2.5米，总高度3.5米，命名为“祥符禅钟”，是迄今为止江南一带比较大的青铜大钟。""祥符禅钟""由安徽芜湖造船厂负责铸造，是建国以来铸造的吨位较大的钟。钟声一响，可绵延三分钟之久。",,https://img1.qunarzz.com/travel/d5/1507/df/efb34cf0c35db3.jpg_480x360x95_6b7ca178.jpg,4.4,建议游览时间：1小时 - 2小时,,灵山胜境门票210元已包含。,,10
神州第一鼎First Tripod in the Divine Land,http://travel.qunar.com/p-oi717068-shenzhoudiyiding,,大家可以看到，就在大佛脚下的佛前广场上，安放着一座又高又大的三足宝鼎，那就是“神州第一鼎”。这座宝鼎总高度为8.8米，使用锡青铜铸造而成，总重量达12吨多。宝鼎设 计的构思新颖，造型精美大方，浮雕图案精巧细致，铸造精良圆满，无疑是青铜宝鼎中之上品。茗山老法师为之题名“万年宝  鼎”。因此，无论从哪个角度来说，称之为“神州第一鼎”是当之无愧的。“万年宝鼎”由灵山大佛雕塑作者吴显林负责设计、雕塑，灵山大佛铸造厂南京晨光集团铸造。因此，“万年宝鼎”和灵山大佛有非同一般的因缘关系。,,https://img1.qunarzz.com/travel/d2/1705/71/b1985b359f78b8b5.jpg_480x360x95_a0b2bd96.jpg,4.4,建议游览时间：0.5小时 - 2小时,,,,10
龙池山Longchi Mountain,http://travel.qunar.com/p-oi704078-longchishan,"

地址:
无锡市宜兴市茗岭镇龙池山风景区


电话:
0510-87345110,0510-87348662

",龙池山位于宜兴市城南35公里处，茗岭乡境内，为江苏省森林自然保护区，总面积达一千八百多亩。森林覆盖率达95％，珍稀濒铖植物众多，有“天然植物王国”之称。龙池山主要以“稀、奇、古、怪”而著称。稀者，稀有树种、稀有植物；奇者，山巅有池，池内有龙；古者，江浙八大寺之一的澄光寺，元末明初“开临济之祖庭，辟禹门之禅院”；怪者，白云岩石壁横空，壁立千仞，晨雾飘渺，忽如玉带回环腰际，忽如飞絮冉冉四益，忽拂扫青岩，忽隐没层峦，变化万千，更有那可预报天气的晓云石，构成了荆溪十景之一的“龙池晓云”。龙池庵：山上著名景点，始建于宋咸淳二年（1266年），名禹门禅院。清康熙年，敕赐为“澄光寺”。”澄光寺是明代在江南弘传临济宗禅旨的重要场所，临济正宗二十九世幻有禅师及四位高徒密云圆悟、天隐圆修、抱扑圆莲为继承和弘扬临济宗都作出了交大贡献。龙池：位于山顶。登高远眺，可遥见浩瀚太湖风帆点点。在此观日出，景象之美，可比泰山。另有景点龙池晓云石、古栈道、禹门祖塔、凭虚阁、涅磐窟、老虎亭、拜经台、分宾亭、洗心池、一步登天等。,8:00-16:30，16:00停止入场。,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/20195/a6ec65e260c0de826779dcfc54032f9f.jpg_480x360x95_d69c6e0b.jpg,4.5,建议游览时间：3天,,"{'龙池山自行车票成人票\n\n': ['¥28起'], '龙池山电动助力自行车票成人票\n\n': ['¥45起'], '龙池山电子导览服务大小同价\n\n': ['¥6起']}",1、非租车骑行游客可随意观光，景区全天开放；2、未满14周岁小孩及55周岁以上的老人，饮酒后的人士、身体不适者（如心脏病患者、高度近视、大病初愈者）不得骑行；3、天气原因会暂停一切活动，雨后的一段时间内也会停止租赁，因为下雨天跑道路滑。,10
盆景园,http://travel.qunar.com/p-oi719864-penjingyuan,,"盆景作为一种造型艺术,是我国优秀的传统艺术之一，是植物栽培技术和造型艺术的巧妙结合体，通过艺人的技巧，将大自然的树桩经过剪扎、摆布、修饰塑造出各种不同形式的盆栽。太湖花卉园园内建有约500平方米的盆景园，内有各类盆景十余种，是园内主要参观景点之一。同时，这里也是主要的植物造型群。",,https://img1.qunarzz.com/travel/d1/1704/4b/9ce6dd18570eb0b5.jpg_480x360x95_0a48842e.jpg,5.0,,,,,10
惠山寺Huishansi,http://travel.qunar.com/p-oi7475119-huishansi,,,,,,,,,,10
八角井,http://travel.qunar.com/p-oi719320-bajiaojing,,"在六角井不远的东侧，又有一口八角古井，其传说更为神奇。现在，除保持原址原貌外，还在井上加盖了一座石质通天亭，名为八角井亭。所谓通天亭，是指石亭亭顶中空，在亭内抬头可见苍天。八角井亭全部由经过雕刻的缙云石柱、石板镶砌而成，下面由八根刻有神龙的石柱支撑。亭顶呈八角形，中间透空，由石板拼装镶嵌而成，石板内侧刻有八仙的形象和其他花鸟的图案。亭顶八屋脊上刻有八条龙，龙头向外，朝向八个方向，体现了八角井里隐龙之说。""八角井亭""四字，系茗山长老所题。亭侧立碑...在六角井不远的东侧，又有一口八角古井，其传说更为神奇。现在，除保持原址原貌外，还在井上加盖了一座石质通天亭，名为八角井亭。所谓通天亭，是指石亭亭顶中空，在亭内抬头可见苍天。八角井亭全部由经过雕刻的缙云石柱、石板镶砌而成，下面由八根刻有神龙的石柱支撑。亭顶呈八角形，中间透空，由石板拼装镶嵌而成，石板内侧刻有八仙的形象和其他花鸟的图案。亭顶八屋脊上刻有八条龙，龙头向外，朝向八个方向，体现了八角井里隐龙之说。""八角井亭""四字，系茗山长老所题。亭侧立碑镌有《八角井记》，记载了关于八角井的传说，兹抄录如下：八角井，一名龙井，八角乃状其形。原为寺中香积厨汲水之源，深不可测。四众弟子皆谓其太湖，无论洪旱，水平如镜，不溢不涸。传井中隐镇湖之神青龙君，为完寺中老僧所愿，惩东海黄龙涂炭生灵之恶，遂飞身而出，与黄龙决一死战，大胜而还，居于井。井沿已崩坏，往昔之胜迹也。后人感念龙君，呼日龙井。有言乾隆每至寺中，必取井泉煮茗，民间称之为双龙会。祥符寺重修告竣，香江名媛翁丽莲女士捐资十八万元，建八角井亭，以彰龙德，勒石为记。八角井北侧有旧瓦房数间，是古祥符禅寺仅存的建筑。据说是当年寺内香积厨，里面已空无一物，但引水石槽等物，仍残存附近地下，现已发掘集中，作为古迹保存。",,,5.0,,,,,10
吴文化公园Wu Culture Park,http://travel.qunar.com/p-oi709225-wuwenhuagongyuan,"

地址:
锡澄路25号


电话:
+86 510 8374 1486

",吴文化公园，又称吴文化博览苑，旅游界称它为无锡民俗村，是国内由农民捐资创办的第一座大型文化园林，位于江苏省无锡市惠山区堰桥镇西高山。公园始建于1984年仲春，设景布点着眼寓自然景观与人文景观为一体，以吴地数千年历史文化为经，以大文化各个剖面为纬，融优秀民族文化、乡土国情教育于一园，为一项国内罕见的独具特色的文化建设工程。吴园以吴文化为内涵，园内已建成十八展馆十六胜景。有稻丰圩、堰里农舍、桃花村酒店、蚕桑巷、吴地船桥史馆、锡山交通馆、无锡院士馆、爱国碑廊、锡山教育馆、吴地开发史厅、吴地名人厅、教师山、吴地佛教文化馆、吴地民间信仰文化馆、吴地三百六十行展馆、江南风情苑、福寿山庄、财神阁等18个馆区。有孕吴朝晖等十六胜景。以丰富的资料、实物、图片、电化形象为手段，展现五千年的吴地生产、人文、民俗的壮丽画卷。形成进行爱国主义教育的主题：以浓郁的乡情教育人，以人文荟萃激励人，以反抗侵略的民族精神鼓舞人，以多彩的民俗文化陶冶人。突出反映吴文化是锦绣江南的灵魂。吴园还配有学生营地服务区，吴街商贸区，万卷楼研究服务区，博士楼接待区，口天楼行政区，信众斋宿区，为游客提供优质服务。,全年 8:00-17:00,,4.2,建议游览时间：2小时 - 3小时,,{'吴文化公园手机智能导游讲解服务大小同价\n\n': ['¥6起']},,10
灵山照壁,http://travel.qunar.com/p-oi719365-lingshanzhaobi,"

地址:
灵山路1号太湖国家旅游度假区灵山景区


电话:
0510-85689393

","灵山胜境门楼前的灵山大照壁，全长39.8米，最高处为7米，最厚处厚度达1.9米。整个照壁，由带有深浮雕的花岗石拼块贴面而成，十分壮观。因此，不论从照壁的规模还是工程的复杂、宏伟程度来说，无疑都可以称为“华夏第一壁”。照壁朝向灵山胜境大门的一面，中间是一幅以""唐僧赐禅小灵山""的故事内容为主题的大型浮雕，两侧分别刻有""重修祥符禅寺建造灵山大佛始末的金文。除了材质是以2毫米厚的黄铜板敲打而成以外，外形的尺寸大小，和大佛的“右手”完全一样。",8:00-20:00,https://img1.qunarzz.com/travel/d2/201212/12/1961f99395ee5729ddb12cfb.jpg_480x360x95_52ba7446.jpg,5.0,建议游览时间：1小时,,包含于灵山胜境景区门票内。,,10
徐霞客墓,http://travel.qunar.com/p-oi714481-xuxiakemu,"

地址:
中国江苏江阴市马镇乡南肠歧村

",徐霞客墓在江阴市马镇乡南肠歧村，原在江阴县（今市）前马桥、南肠歧小学（后改名为徐霞客小学）之北。1973年后，在马镇乡南面歧村，徐霞客数次启航和归途的河埠头边，建起了徐霞客纪念堂。1978年又将徐霞客墓迁至堂的后院内。墓高约1米、直径2．4米．墓前立花岗石碑，碑高0．92米、高0．37米，上端横书“十七世”，中间直书“明高士霞客徐公之墓”。,8:00-16:30,,4.3,建议游览时间：0.2小时 - 0.3小时,,40元,,10
无锡长广溪国家湿地公园Wuxi Changguangxi National Wetland Park,http://travel.qunar.com/p-oi3739832-wuxizhangguangxiguojia,"

地址:
无锡市滨湖区金石路352号

",长广溪湿地公园地处无锡太湖新城，西依山军嶂山、雪浪山，南接太湖，北通蠡湖，是连接太湖和蠡湖的廊道，被喻为太湖、蠡湖之肾。湿地公园自古以来就具有水乡泽国、水鸟天堂的湿地自然风貌。湿地公园内石塘廊桥，是东蠡湖的标志性景观之一，是目前全市较长的、反映蠡湖历史文化的、具有江南特色的廊桥。长广溪西岸，群峰连绵，古木参天，山辉川媚；溪东是无边无际的平原，平畴绿野，景色秀美。横卧在长广溪上的石塘桥、横山桥、南泉桥、吴塘桥等几十座桥梁，宛如一条条彩虹卧波，沟通了东西陆上交通。,全年 10:00-22:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/cc2ec826cf3a6bd8e9a95d7f1ba043ef.jpg_480x360x95_fdce167f.jpg,4.6,建议游览时间：1小时 - 2小时,,{'【酒店套餐】江阴飞马水城景区内酒店1晚+双早+可选马术表演/马文化博物馆/马车游园/美术馆/环城游艇\n\n': ['¥658起']},,10
